66.249.64.210 bot - "2020-10-09 09:51:45" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/703 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.8 bot - "2020-10-09 09:58:10" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/452 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.38 bot - "2020-10-09 10:02:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/586 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.4 bot - "2020-10-09 10:04:52" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/768 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-10-09 10:20:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/739/411/2463 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
191.60.239.102 - - "2020-10-09 10:22:35" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 10; SM-M305M Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/85.0.4183.101 Mobile Safari/537.36"
114.119.131.202 bot - "2020-10-09 10:33:55" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "(compatible;PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.20 bot - "2020-10-09 10:37:43" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/780 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.8 bot - "2020-10-09 10:39:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/535 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
193.27.228.27 - - "2020-10-09 10:43:28" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
193.27.228.27 - - "2020-10-09 10:43:28" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
157.55.39.49 bot - "2020-10-09 10:44:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/740/414/2473 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.212 bot - "2020-10-09 10:47:06" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 10:47:09" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.212 bot - "2020-10-09 10:49:20" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/207/177/992 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 10:56:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/492/279/1803 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.18 bot - "2020-10-09 11:00:26" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/140 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-10-09 11:02:26" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.41 bot - "2020-10-09 11:02:36" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/667 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
45.184.97.2 - - "2020-10-09 11:03:31" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
66.249.64.210 bot - "2020-10-09 11:03:45" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/211 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.1 bot - "2020-10-09 11:06:24" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/664 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.208 bot - "2020-10-09 11:08:40" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/825 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.140 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 11:08:43" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/795 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.110.153.181 bot - "2020-10-09 11:16:59" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Go-http-client/1.1"
185.191.171.26 bot - "2020-10-09 11:17:41" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/314 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.22 bot - "2020-10-09 11:24:48" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/282 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.8 bot - "2020-10-09 11:26:23" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/573 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
95.163.255.194 bot - "2020-10-09 11:28:15" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +http://go.mail.ru/help/robots)"
185.191.171.7 bot - "2020-10-09 11:29:03" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/205 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.159.17.229 - - "2020-10-09 11:31:31" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/647 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36"
185.191.171.42 bot - "2020-10-09 11:36:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/535 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.19 bot - "2020-10-09 11:39:22" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/276 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.39 bot - "2020-10-09 11:41:41" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/266 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-09 11:41:45" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.24 bot - "2020-10-09 11:46:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/667 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.14 bot - "2020-10-09 11:46:13" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/654 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.21 bot - "2020-10-09 11:49:05" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/282 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.21 bot - "2020-10-09 11:51:19" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/275 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
189.24.165.19 - - "2020-10-09 11:51:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/291 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
185.191.171.18 bot - "2020-10-09 11:52:38" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/567 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-10-09 11:52:41" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 11:52:43" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.140 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.12 bot - "2020-10-09 11:59:47" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/594 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.2 bot - "2020-10-09 11:59:55" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/681 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.19 bot - "2020-10-09 12:06:26" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/258 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.155.1 bot - "2020-10-09 12:06:35" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
207.46.13.241 bot - "2020-10-09 12:06:37" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
82.165.184.192 - - "2020-10-09 12:07:19" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36"
18.234.246.250 - - "2020-10-09 12:10:28" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
66.249.64.208 bot - "2020-10-09 12:13:38" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.140 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.25 bot - "2020-10-09 12:22:51" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/591 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.45 bot - "2020-10-09 12:26:08" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/674 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.22 bot - "2020-10-09 12:35:43" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/284 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.11 bot - "2020-10-09 12:35:58" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/789 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-09 12:37:21" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/663 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.10 bot - "2020-10-09 12:37:46" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/707/410/2461 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.9 bot - "2020-10-09 12:39:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/764 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
177.68.82.191 - - "2020-10-09 12:41:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/137 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
66.249.64.212 bot - "2020-10-09 12:42:03" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/78 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
168.77.44.46 - - "2020-10-09 12:43:25" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/642/344/2320 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
168.77.44.46 - - "2020-10-09 12:43:27" http://proceeding.ciki.ufsc.br/index.php/ciki/issue/view/14 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
168.77.44.46 - - "2020-10-09 12:43:27" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/338/168/983 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
66.249.64.210 bot - "2020-10-09 12:44:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/767 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.38 bot - "2020-10-09 12:47:17" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/207 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.37 bot - "2020-10-09 12:50:42" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/753 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
179.154.78.16 - - "2020-10-09 12:55:21" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/645/339/2249 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
66.249.64.210 bot - "2020-10-09 12:55:43" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-10-09 12:55:43" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.23 bot - "2020-10-09 12:57:15" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/647 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.14 bot - "2020-10-09 12:57:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/711 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
45.224.88.25 - - "2020-10-09 12:59:35" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/511 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
45.224.88.25 - - "2020-10-09 12:59:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/511/261/1781 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
45.224.88.25 - - "2020-10-09 12:59:48" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/511/261/1781 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Safari/537.36"
66.249.64.212 bot - "2020-10-09 13:03:44" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.26 bot - "2020-10-09 13:04:10" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/749 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
187.21.9.58 - - "2020-10-09 13:05:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/705 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
190.32.23.154 - - "2020-10-09 13:05:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/338 200 "Mozilla/5.0 (Linux; Android 9; JKM-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.75 Mobile Safari/537.36"
190.32.23.154 - - "2020-10-09 13:06:01" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/338 200 "WhatsApp/2.20.200.22 A"
187.21.9.58 - - "2020-10-09 13:06:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/705/331/2219 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
187.21.9.58 - - "2020-10-09 13:09:12" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/705 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
66.249.64.212 bot - "2020-10-09 13:13:20" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/808/435/2519 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.208 bot - "2020-10-09 13:20:33" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/552 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
3.129.44.245 - - "2020-10-09 13:22:49" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/749 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.87 Safari/537.36"
3.129.44.245 - - "2020-10-09 13:22:51" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/749 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.87 Safari/537.36"
200.156.144.114 - - "2020-10-09 13:23:20" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/533/247/1761 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
200.156.144.114 - - "2020-10-09 13:23:30" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/533/247/1761 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
185.191.171.20 bot - "2020-10-09 13:24:05" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/803 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
144.76.162.206 - - "2020-10-09 13:25:01" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.119 Safari/537.36"
66.249.64.208 bot - "2020-10-09 13:34:57" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/257/112/924 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.1 bot - "2020-10-09 13:40:45" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/156 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
185.191.171.8 bot - "2020-10-09 13:41:17" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/174 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.212 bot - "2020-10-09 13:42:02" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/486/285/1810 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.140 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 13:42:08" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/51/14/820 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.1 bot - "2020-10-09 13:43:00" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/286 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.140.239 bot - "2020-10-09 13:48:47" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
18.206.95.200 - - "2020-10-09 13:48:56" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.5 Safari/605.1.15"
66.249.64.212 bot - "2020-10-09 13:49:22" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
200.233.186.57 - - "2020-10-09 13:52:37" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/591/265/1786 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36"
185.191.171.45 bot - "2020-10-09 13:54:09" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/424 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-09 13:55:07" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/398 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 13:56:32" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/674/350/2331 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.241 bot - "2020-10-09 13:57:15" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/733/362/2355 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
185.191.171.25 bot - "2020-10-09 13:57:44" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/752 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.119.157.234 bot - "2020-10-09 14:06:05" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://aspiegel.com/petalbot)"
185.191.171.21 bot - "2020-10-09 14:06:29" http://proceeding.ciki.ufsc.br/index.php/ciki/article/view/778 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-09 14:06:43" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.210 bot - "2020-10-09 14:06:44" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.35 bot - "2020-10-09 14:09:08" http://proceeding.ciki.ufsc.br/index.php/ciki/article/download/519/250/1766 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.64.210 bot - "2020-10-09 14:10:58" http://proceeding.ciki.ufsc.br/index.php/ciki/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
